model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdB_s0,test_w46-49,all,far,1.1340198693808594,100000,89956,0.8961,0.8772810350621526,0.8679160744697407,0.6649806572101916,0.8196712390502024,0.8445976906487616,0.6773200231224153,0.7879083419671838,0.039663449119627506,0.5437599420547485,0.15354887208846535,0.011526383235057162,0.029125311124250274,0.5047151446342468,37,kdB,0,7.5
student_kdB_s0,test_w46-49,ge5,all,1.1340198693808594,94953,93107,0.9056059313555127,0.8844443633790865,0.8699273580364708,0.6646976059802163,0.8269933357738553,0.8550886641223505,0.6162157517694695,0.802645447965868,0.03553054570615343,0.46970871090888977,0.14002842346353783,0.009861952950361309,0.025925310744295993,0.4369601309299469,37,kdB,0,7.5
student_kdB_s0,test_w46-49,ge5,near,1.1340198693808594,94953,9749,0.9056059313555127,0.8844443633790865,0.8451791818179964,0.7500256436557595,0.8087981479750113,0.8621398270863845,0.615447738229562,0.8095401781972461,0.03553054570615343,0.46970871090888977,0.14002842346353783,0.009861952950361309,0.025925310744295993,0.4369601309299469,37,kdB,0,7.5
student_kdB_s0,test_w46-49,ge5,far,1.1340198693808594,94953,83358,0.9056059313555127,0.8844443633790865,0.8728217409385788,0.6547182034117901,0.8291213245193978,0.8542640067680909,0.6163055735502291,0.8018390859487166,0.03553054570615343,0.46970871090888977,0.14002842346353783,0.009861952950361309,0.025925310744295993,0.4369601309299469,37,kdB,0,7.5
student_kdB_s0,test_w51-51,all,all,1.1340198693808594,100000,43579,0.86151,0.8225779916646581,0.8553948936414328,0.7463916106381514,0.7938991934188485,0.8351030495192638,0.7990316436815897,0.7684448587622479,0.05995614886358383,0.791323184967041,0.20275116214792988,0.017756922560059358,0.04794428596481682,0.7289697527885437,37,kdB,0,11.0
student_kdB_s0,test_w51-51,all,near,1.1340198693808594,100000,6654,0.86151,0.8225779916646581,0.8240979215509467,0.8101893597835889,0.7720228839795612,0.836356278929967,0.7885482416591524,0.7701352765253983,0.05995614886358383,0.791323184967041,0.20275116214792988,0.017756922560059358,0.04794428596481682,0.7289697527885437,37,kdB,0,11.0
student_kdB_s0,test_w51-51,all,far,1.1340198693808594,100000,36925,0.86151,0.8225779916646581,0.8610347054840894,0.734895057549086,0.7978413725118484,0.8348772136763709,0.8009207853757617,0.7681402402166554,0.05995614886358383,0.791323184967041,0.20275116214792988,0.017756922560059358,0.04794428596481682,0.7289697527885437,37,kdB,0,11.0
student_kdB_s0,test_w51-51,ge5,all,1.1340198693808594,93905,40935,0.8699536765880411,0.8285689309360403,0.8598465177368213,0.7373152558934897,0.8025953223076213,0.8460406161296243,0.7820202760473922,0.7829119672420496,0.05621543836208977,0.7310705184936523,0.190996552824629,0.01583179362185035,0.04514142180439963,0.673508882522583,37,kdB,0,11.0
student_kdB_s0,test_w51-51,ge5,near,1.1340198693808594,93905,6460,0.8699536765880411,0.8285689309360403,0.8308114699280265,0.808359133126935,0.7822945213552396,0.8492402546674946,0.7752321981424148,0.7866335155597441,0.05621543836208977,0.7310705184936523,0.190996552824629,0.01583179362185035,0.04514142180439963,0.673508882522583,37,kdB,0,11.0
student_kdB_s0,test_w51-51,ge5,far,1.1340198693808594,93905,34475,0.8699536765880411,0.8285689309360403,0.8652871677395717,0.7240029006526468,0.8063993302598298,0.8454410609460234,0.7832922407541697,0.7822146154760654,0.05621543836208977,0.7310705184936523,0.190996552824629,0.01583179362185035,0.04514142180439963,0.673508882522583,37,kdB,0,11.0
student_enddA_s0,val,all,all,0.9491573577790553,200000,54382,0.947715,0.9253859952387067,0.8809834205711449,0.5761832959435107,0.8592536719870545,0.7633257420194183,0.6538008900003678,0.7375520471847303,0.006472753385826981,0.20362086594104767,0.07616920290874875,0.0038938404478562052,0.005196710533425213,0.2027604877948761,37,enddA,0,1.0
student_enddA_s0,val,all,near,0.9491573577790553,200000,12295,0.947715,0.9253859952387067,0.8604124518096787,0.6130134200894672,0.8398889507930052,0.7280520721838146,0.7531516876779178,0.7052403163887759,0.006472753385826981,0.20362086594104767,0.07616920290874875,0.0038938404478562052,0.005196710533425213,0.2027604877948761,37,enddA,0,1.0
student_enddA_s0,val,all,far,0.9491573577790553,200000,42087,0.947715,0.9253859952387067,0.8869928786204766,0.5654240026611542,0.8649107453608001,0.7736303436928268,0.6247772471309431,0.7469913688312305,0.006472753385826981,0.20362086594104767,0.07616920290874875,0.0038938404478562052,0.005196710533425213,0.2027604877948761,37,enddA,0,1.0
student_enddA_s0,val,ge5,all,0.9491573577790553,190477,52884,0.9527502008116465,0.9308449111022263,0.8853011169872145,0.5613607140155813,0.8659774045177463,0.7666746960729206,0.6416307389758718,0.7427169247725615,0.006975567875417253,0.17986327409744263,0.06860985101143606,0.003260238222442396,0.004521226858698726,0.17848603427410126,37,enddA,0,1.0
student_enddA_s0,val,ge5,near,0.9491573577790553,190477,11763,0.9527502008116465,0.9308449111022263,0.8625915000470785,0.6008671257332313,0.8444178324177853,0.7286476158209559,0.7430077361217376,0.7074061949391268,0.006975567875417253,0.17986327409744263,0.06860985101143606,0.003260238222442396,0.004521226858698726,0.17848603427410126,37,enddA,0,1.0
student_enddA_s0,val,ge5,far,0.9491573577790553,190477,41121,0.9527502008116465,0.9308449111022263,0.8917973895503043,0.5500595802631258,0.8721446973027428,0.7775526549018368,0.6126310157826901,0.7528178492401254,0.006975567875417253,0.17986327409744263,0.06860985101143606,0.003260238222442396,0.004521226858698726,0.17848603427410126,37,enddA,0,1.0
student_enddA_s0,test_w42-45,all,all,0.9491573577790553,100000,100000,0.93651,0.9083451352374382,0.8794501352499999,0.52707,0.8496376555,0.75523555175,0.6439,0.7256792113,0.007273483342528339,0.2688988745212555,0.09194358283737747,0.005494709696006789,0.007365115599185193,0.2702210247516632,37,enddA,0,3.5
student_enddA_s0,test_w42-45,all,near,0.9491573577790553,100000,11103,0.93651,0.9083451352374382,0.8673952958659822,0.5875889399261461,0.8399890173826893,0.7300972656038908,0.6656759434387103,0.7022840484553725,0.007273483342528339,0.2688988745212555,0.09194358283737747,0.005494709696006789,0.007365115599185193,0.2702210247516632,37,enddA,0,3.5
student_enddA_s0,test_w42-45,all,far,0.9491573577790553,100000,88897,0.93651,0.9083451352374382,0.8809557527813088,0.5195113445898062,0.8508427448620315,0.758375257151535,0.6411802423028898,0.7286012052150241,0.007273483342528339,0.2688988745212555,0.09194358283737747,0.005494709696006789,0.007365115599185193,0.2702210247516632,37,enddA,0,3.5
student_enddA_s0,test_w42-45,ge5,all,0.9491573577790553,95189,93109,0.9423777957537111,0.9138279187444877,0.8818328765086894,0.5150844708889581,0.8554374781542396,0.7612338704980512,0.632602648508737,0.733804425543943,0.007016027323065445,0.23837414383888245,0.08255667883235111,0.004474114150324781,0.0067172489770646665,0.23878969252109528,37,enddA,0,3.5
student_enddA_s0,test_w42-45,ge5,near,0.9491573577790553,95189,10761,0.9423777957537111,0.9138279187444877,0.8704196950801627,0.5765263451352105,0.8464246660385656,0.733175893070564,0.664064678003903,0.7076342639966838,0.007016027323065445,0.23837414383888245,0.08255667883235111,0.004474114150324781,0.0067172489770646665,0.23878969252109528,37,enddA,0,3.5
student_enddA_s0,test_w42-45,ge5,far,0.9491573577790553,95189,82348,0.9423777957537111,0.9138279187444877,0.8833243182601875,0.5070554233253995,0.8566152465417752,0.7649004063592402,0.6284912809054257,0.7372242670508413,0.007016027323065445,0.23837414383888245,0.08255667883235111,0.004474114150324781,0.0067172489770646665,0.23878969252109528,37,enddA,0,3.5
student_enddA_s0,test_w46-49,all,all,0.9491573577790553,100000,100000,0.88984,0.8514619457787207,0.8573763749500001,0.64312,0.8046580328,0.7336667309000001,0.76843,0.6859101719999998,0.02682208930879835,0.504833996295929,0.1586469990805521,0.014018943875187042,0.034062066798657184,0.514910876750946,37,enddA,0,7.5
student_enddA_s0,test_w46-49,all,near,0.9491573577790553,100000,10044,0.88984,0.8514619457787207,0.8377270942851454,0.6823974512146556,0.788728234767025,0.7058284607726006,0.7789725209080047,0.6611387435284746,0.02682208930879835,0.504833996295929,0.1586469990805521,0.014018943875187042,0.034062066798657184,0.514910876750946,37,enddA,0,7.5
student_enddA_s0,test_w46-49,all,far,0.9491573577790553,100000,89956,0.88984,0.8514619457787207,0.8595703072613278,0.6387344924185158,0.8064366678153765,0.736775001445151,0.7672528791853795,0.6886760156076303,0.02682208930879835,0.504833996295929,0.1586469990805521,0.014018943875187042,0.034062066798657184,0.514910876750946,37,enddA,0,7.5
student_enddA_s0,test_w46-49,ge5,all,0.9491573577790553,94953,93107,0.8994028624688003,0.8599665708269002,0.8600771159612831,0.6268057181522334,0.8131837015431912,0.7391759923165345,0.7424576025433104,0.696750236229567,0.02104497239604583,0.433241069316864,0.14338851494479923,0.010872088779078437,0.028049610577691737,0.4401717185974121,37,enddA,0,7.5
student_enddA_s0,test_w46-49,ge5,near,0.9491573577790553,94953,9749,0.8994028624688003,0.8599665708269002,0.8406704954819024,0.6758641911990974,0.7976274557640064,0.7083203151668678,0.7641809416350395,0.6694078439163056,0.02104497239604583,0.433241069316864,0.14338851494479923,0.010872088779078437,0.028049610577691737,0.4401717185974121,37,enddA,0,7.5
student_enddA_s0,test_w46-49,ge5,far,0.9491573577790553,94953,83358,0.8994028624688003,0.8599665708269002,0.8623467858556362,0.6210681638235083,0.8150030570951632,0.7427846681068858,0.7399169845725665,0.6999480214770775,0.02104497239604583,0.433241069316864,0.14338851494479923,0.010872088779078437,0.028049610577691737,0.4401717185974121,37,enddA,0,7.5
student_enddA_s0,test_w51-51,all,all,0.9491573577790553,100000,43579,0.85237,0.8004713455808982,0.8422470418091282,0.7789531655155005,0.7795520952752473,0.7105068335666261,0.8221620505289244,0.6471731948874456,0.039440333134084966,0.7458696961402893,0.20309340529631728,0.02057633900023746,0.0471786195245385,0.7641334533691406,37,enddA,0,11.0
student_enddA_s0,test_w51-51,all,near,0.9491573577790553,100000,6654,0.85237,0.8004713455808982,0.8244897400060115,0.7640516982266305,0.7647086429215509,0.6872776254884281,0.8237150586113616,0.6268773489630297,0.039440333134084966,0.7458696961402893,0.20309340529631728,0.02057633900023746,0.0471786195245385,0.7641334533691406,37,enddA,0,11.0
student_enddA_s0,test_w51-51,all,far,0.9491573577790553,100000,36925,0.85237,0.8004713455808982,0.8454469628977657,0.7816384563303994,0.7822269316181449,0.7146928092078538,0.8218821936357481,0.6508305695328368,0.039440333134084966,0.7458696961402893,0.20309340529631728,0.02057633900023746,0.0471786195245385,0.7641334533691406,37,enddA,0,11.0
student_enddA_s0,test_w51-51,ge5,all,0.9491573577790553,93905,40935,0.8602630317874448,0.8071042042991551,0.8433461789979811,0.7699035055575913,0.7860934438970353,0.7151866200977423,0.8082325638206913,0.65614761551159,0.0341225637981168,0.6879538297653198,0.19029165106430898,0.017377164634424597,0.041646728276774805,0.7035784125328064,37,enddA,0,11.0
student_enddA_s0,test_w51-51,ge5,near,0.9491573577790553,93905,6460,0.8602630317874448,0.8071042042991551,0.826924631358713,0.7639318885448917,0.772382887125072,0.6908061486948389,0.8089783281733746,0.6352189445132861,0.0341225637981168,0.6879538297653198,0.19029165106430898,0.017377164634424597,0.041646728276774805,0.7035784125328064,37,enddA,0,11.0
student_enddA_s0,test_w51-51,ge5,far,0.9491573577790553,93905,34475,0.8602630317874448,0.8071042042991551,0.8464232840813655,0.7710224800580131,0.78866255765329,0.7197550855150809,0.808092820884699,0.6600692751098218,0.0341225637981168,0.6879538297653198,0.19029165106430898,0.017377164634424597,0.041646728276774805,0.7035784125328064,37,enddA,0,11.0
student_kdA4_s0,val,all,all,1.6599358748990742,200000,54382,0.938325,0.9111033728304014,0.8815868810911699,0.7091684748630062,0.8593515267919531,0.8518078833989188,0.5992607848185061,0.8228662729395756,0.02996906122811135,0.2573493421077728,0.09392673075042479,0.0047265829097566485,0.004284326923415017,0.2105131447315216,37,kdA4,0,1.0
student_kdA4_s0,val,all,near,1.6599358748990742,200000,12295,0.938325,0.9111033728304014,0.8712386256608378,0.6927206181374542,0.8483038080520537,0.7970179446929646,0.7290768605124034,0.7737061683611225,0.02996906122811135,0.2573493421077728,0.09392673075042479,0.0047265829097566485,0.004284326923415017,0.2105131447315216,37,kdA4,0,1.0
student_kdA4_s0,val,all,far,1.6599358748990742,200000,42087,0.938325,0.9111033728304014,0.8846099476085252,0.7139734359778553,0.8625789295982131,0.8678138305177371,0.5613372300235226,0.837227559935372,0.02996906122811135,0.2573493421077728,0.09392673075042479,0.0047265829097566485,0.004284326923415017,0.2105131447315216,37,kdA4,0,1.0
student_kdA4_s0,val,ge5,all,1.6599358748990742,190477,52884,0.9454789817143278,0.9183598092075224,0.8888799610776716,0.6910407684743968,0.8695107759032323,0.8620493673203682,0.5484078360184554,0.8352720815748195,0.02600354466467046,0.22378571331501007,0.08295998947896303,0.0038501238129737543,0.00288522453122996,0.18358182907104492,37,kdA4,0,1.0
student_kdA4_s0,val,ge5,near,1.6599358748990742,190477,11763,0.9454789817143278,0.9183598092075224,0.8764426260178448,0.6629261242880218,0.8565694304164421,0.8064421147977526,0.6846892799455921,0.7847827230768953,0.02600354466467046,0.22378571331501007,0.08295998947896303,0.0038501238129737543,0.00288522453122996,0.18358182907104492,37,kdA4,0,1.0
student_kdA4_s0,val,ge5,far,1.6599358748990742,190477,41121,0.9454789817143278,0.9183598092075224,0.8924377629868845,0.6990831935021036,0.8732127541372517,0.8779562789086935,0.5094234089637898,0.8497149775163357,0.02600354466467046,0.22378571331501007,0.08295998947896303,0.0038501238129737543,0.00288522453122996,0.18358182907104492,37,kdA4,0,1.0
student_kdA4_s0,test_w42-45,all,all,1.6599358748990742,100000,100000,0.92807,0.8943622227100506,0.8655083261000001,0.6565,0.8358655229999999,0.8383890965999999,0.56308,0.8024377315,0.03799545446187263,0.3611884117126465,0.11146611920768865,0.006596575182063873,0.008544182886108777,0.27795708179473877,37,kdA4,0,3.5
student_kdA4_s0,test_w42-45,all,near,1.6599358748990742,100000,11103,0.92807,0.8943622227100506,0.8338090281905791,0.7067459245249031,0.8077734432135459,0.7981699270467442,0.5813744033144195,0.7644563009997298,0.03799545446187263,0.3611884117126465,0.11146611920768865,0.006596575182063873,0.008544182886108777,0.27795708179473877,37,kdA4,0,3.5
student_kdA4_s0,test_w42-45,all,far,1.6599358748990742,100000,88897,0.92807,0.8943622227100506,0.8694674845045389,0.6502244170219468,0.8393741494088665,0.8434123644217465,0.5607950774491828,0.8071815116370632,0.03799545446187263,0.3611884117126465,0.11146611920768865,0.006596575182063873,0.008544182886108777,0.27795708179473877,37,kdA4,0,3.5
student_kdA4_s0,test_w42-45,ge5,all,1.6599358748990742,95189,93109,0.9358749435333915,0.9012572947834396,0.8692985380098617,0.6430742463134606,0.8436252395343257,0.8430937120386841,0.5073623387642441,0.8103465822653337,0.03343476117506346,0.3214879333972931,0.09911906975266047,0.005507199170177889,0.0067838121370994734,0.24730780720710754,37,kdA4,0,3.5
student_kdA4_s0,test_w42-45,ge5,near,1.6599358748990742,95189,10761,0.9358749435333915,0.9012572947834396,0.8400042736666938,0.6956602546231763,0.8173535746498061,0.8044138822143803,0.5531084471703374,0.773835158748617,0.03343476117506346,0.3214879333972931,0.09911906975266047,0.005507199170177889,0.0067838121370994734,0.24730780720710754,37,kdA4,0,3.5
student_kdA4_s0,test_w42-45,ge5,far,1.6599358748990742,95189,82348,0.9358749435333915,0.9012572947834396,0.8731266282925259,0.6362024578617574,0.8470583452056512,0.8481482810475165,0.5013843687764123,0.8151177901691492,0.03343476117506346,0.3214879333972931,0.09911906975266047,0.005507199170177889,0.0067838121370994734,0.24730780720710754,37,kdA4,0,3.5
student_kdA4_s0,test_w46-49,all,all,1.6599358748990742,100000,100000,0.88406,0.847309251184152,0.8449259538,0.73232,0.7937564515000001,0.8208888671499999,0.66538,0.7618686825,0.06974538416594267,0.678993821144104,0.18274449662035494,0.013818506747066403,0.03275500390022998,0.4880833923816681,37,kdA4,0,7.5
student_kdA4_s0,test_w46-49,all,near,1.6599358748990742,100000,10044,0.88406,0.847309251184152,0.8033755281760255,0.7796694544006372,0.7597764784946237,0.7687060025886101,0.6618876941457587,0.7146780495818399,0.06974538416594267,0.678993821144104,0.18274449662035494,0.013818506747066403,0.03275500390022998,0.4880833923816681,37,kdA4,0,7.5
student_kdA4_s0,test_w46-49,all,far,1.6599358748990742,100000,89956,0.88406,0.847309251184152,0.8495652493997066,0.7270332162390502,0.7975504713415449,0.8267153233247365,0.6657699319667393,0.7671377331139668,0.06974538416594267,0.678993821144104,0.18274449662035494,0.013818506747066403,0.03275500390022998,0.4880833923816681,37,kdA4,0,7.5
