model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdB4_s1,test_w28-31,all,all,1.935534693966454,100000,100000,0.87658,0.7775058125052356,0.8037981194,0.7698,0.7537878766,0.8008475543,0.67774,0.738793374,0.07746099450185898,0.809799075126648,0.19957647492982003,0.0191045997224342,0.017083586931973732,0.5352009534835815,11,kdB4,1,15.5
student_kdB4_s1,test_w28-31,all,near,1.935534693966454,100000,15990,0.87658,0.7775058125052356,0.7749305384615384,0.7894308943089431,0.7295095459662289,0.7866468055034397,0.6904315196998124,0.7270933764853033,0.07746099450185898,0.809799075126648,0.19957647492982003,0.0191045997224342,0.017083586931973732,0.5352009534835815,11,kdB4,1,15.5
student_kdB4_s1,test_w28-31,all,far,1.935534693966454,100000,84010,0.87658,0.7775058125052356,0.8092926155219617,0.766063563861445,0.7584088801333175,0.8035504464944649,0.6753243661468873,0.741020286989644,0.07746099450185898,0.809799075126648,0.19957647492982003,0.0191045997224342,0.017083586931973732,0.5352009534835815,11,kdB4,1,15.5
student_kdB4_s1,test_w28-31,ge5,all,1.935534693966454,95576,94669,0.8848664936804219,0.78389183533178,0.8074466350818976,0.7673367205737887,0.762377397329885,0.8067227903153155,0.6672194699426423,0.7484686578425644,0.07196846074474807,0.7441666126251221,0.18557959731138624,0.016821455964789334,0.017012832342213777,0.49072080850601196,11,kdB4,1,15.5
student_kdB4_s1,test_w28-31,ge5,near,1.935534693966454,95576,15420,0.8848664936804219,0.78389183533178,0.7800595111113862,0.7867055771725032,0.7390339976487159,0.79385722380147,0.6749675745784696,0.7377618766011189,0.07196846074474807,0.7441666126251221,0.18557959731138624,0.016821455964789334,0.017012832342213777,0.49072080850601196,11,kdB4,1,15.5
student_kdB4_s1,test_w28-31,ge5,far,1.935534693966454,95576,79249,0.8848664936804219,0.78389183533178,0.8127755282114676,0.7635679945488271,0.7669194763855656,0.809226128346628,0.6657118701813272,0.7505519468019592,0.07196846074474807,0.7441666126251221,0.18557959731138624,0.016821455964789334,0.017012832342213777,0.49072080850601196,11,kdB4,1,15.5
student_kdB4_s1,test_w32-35,all,all,1.935534693966454,100000,100000,0.84638,0.7339524004237449,0.78709563265,0.78509,0.7205833092,0.7840217378500001,0.69939,0.7047460996999999,0.1036889767192304,1.0882169008255005,0.25349399394348415,0.02859096899093001,0.03692135228909556,0.6908754110336304,11,kdB4,1,19.5
student_kdB4_s1,test_w32-35,all,near,1.935534693966454,100000,16559,0.84638,0.7339524004237449,0.7527054846307144,0.8160516939428709,0.6931576779998794,0.7640083863759889,0.7142339513255631,0.6890664448336252,0.1036889767192304,1.0882169008255005,0.25349399394348415,0.02859096899093001,0.03692135228909556,0.6908754110336304,11,kdB4,1,19.5
student_kdB4_s1,test_w32-35,all,far,1.935534693966454,100000,83441,0.84638,0.7339524004237449,0.7939204125669634,0.7789456022818518,0.7260259696072674,0.7879934194820293,0.6964441941012213,0.7078577523040233,0.1036889767192304,1.0882169008255005,0.25349399394348415,0.02859096899093001,0.03692135228909556,0.6908754110336304,11,kdB4,1,19.5
student_kdB4_s1,test_w32-35,ge5,all,1.935534693966454,95262,94615,0.8557137158573198,0.7395256247576418,0.7900561022175561,0.7860698620726101,0.7293473825413265,0.7898847421480267,0.6942556677059663,0.7151473119389875,0.09665231435689497,1.0079208612442017,0.23726259830501872,0.025618568882722653,0.03540733911802361,0.6393649578094482,11,kdB4,1,19.5
student_kdB4_s1,test_w32-35,ge5,near,1.935534693966454,95262,16006,0.8557137158573198,0.7395256247576418,0.757866414649628,0.8171310758465575,0.7032594965483606,0.7716604322181433,0.7030488566787455,0.7006674940421518,0.09665231435689497,1.0079208612442017,0.23726259830501872,0.025618568882722653,0.03540733911802361,0.6393649578094482,11,kdB4,1,19.5
student_kdB4_s1,test_w32-35,ge5,far,1.935534693966454,95262,78609,0.8557137158573198,0.7395256247576418,0.7966104171078643,0.7797453217824931,0.734659276894434,0.7935954916135803,0.6924652393491839,0.7180956253033193,0.09665231435689497,1.0079208612442017,0.23726259830501872,0.025618568882722653,0.03540733911802361,0.6393649578094482,11,kdB4,1,19.5
student_kdB4_s1,test_w36-39,all,all,1.935534693966454,100000,100000,0.8246,0.7187061423554075,0.7919774789499999,0.77938,0.7092922459999998,0.7891546084500001,0.71417,0.6949691658999999,0.12112783094942568,1.2026352882385254,0.29146861000337376,0.03572180017245708,0.050854495983347264,0.75838702917099,11,kdB4,1,23.5
student_kdB4_s1,test_w36-39,all,near,1.935534693966454,100000,12548,0.8246,0.7187061423554075,0.7480330196047179,0.809132929550526,0.6751412217086388,0.7671790691743705,0.7051322919987248,0.6765650382531081,0.12112783094942568,1.2026352882385254,0.29146861000337376,0.03572180017245708,0.050854495983347264,0.75838702917099,11,kdB4,1,23.5
student_kdB4_s1,test_w36-39,all,far,1.935534693966454,100000,87452,0.8246,0.7187061423554075,0.7982828244637059,0.775110917989297,0.7141923861089512,0.792307756083337,0.715466770342588,0.697609871586699,0.12112783094942568,1.2026352882385254,0.29146861000337376,0.03572180017245708,0.050854495983347264,0.75838702917099,11,kdB4,1,23.5
student_kdB4_s1,test_w36-39,ge5,all,1.935534693966454,95184,91735,0.836253992267608,0.7244737250304212,0.7914384542873615,0.7850656783125307,0.7170626895855556,0.7931737696488904,0.7079195508802529,0.704719029741209,0.11165906852939375,1.1178861856460571,0.2711206373101578,0.032013725251684416,0.04727314890450458,0.7041601538658142,11,kdB4,1,23.5
student_kdB4_s1,test_w36-39,ge5,near,1.935534693966454,95184,12085,0.836253992267608,0.7244737250304212,0.7520268684313145,0.810426148117501,0.6854981172541419,0.7738106066960142,0.6870500620604054,0.6883786257453978,0.11165906852939375,1.1178861856460571,0.2711206373101578,0.032013725251684416,0.04727314890450458,0.7041601538658142,11,kdB4,1,23.5
student_kdB4_s1,test_w36-39,ge5,far,1.935534693966454,95184,79650,0.836253992267608,0.7244737250304212,0.7974182284878677,0.7812178279974891,0.7218518654377232,0.7961116707698636,0.7110860012554928,0.7071982988220548,0.11165906852939375,1.1178861856460571,0.2711206373101578,0.032013725251684416,0.04727314890450458,0.7041601538658142,11,kdB4,1,23.5
student_kdB4_s1,test_w40-43,all,all,1.935534693966454,100000,100000,0.81728,0.7087586085111933,0.7840589356500001,0.78921,0.6987108568999999,0.7835207652999999,0.72633,0.6858321684,0.12762104844599959,1.28886878490448,0.30408615685368406,0.038956332921532964,0.05706123865220697,0.8037179112434387,11,kdB4,1,27.5
student_kdB4_s1,test_w40-43,all,near,1.935534693966454,100000,10904,0.81728,0.7087586085111933,0.7388545698826119,0.8134629493763756,0.6636592479823917,0.7580381337123991,0.719002201027146,0.6649471276595745,0.12762104844599959,1.28886878490448,0.30408615685368406,0.038956332921532964,0.05706123865220697,0.8037179112434387,11,kdB4,1,27.5
student_kdB4_s1,test_w40-43,all,far,1.935534693966454,100000,89096,0.81728,0.7087586085111933,0.7895912648715991,0.7862418065906438,0.7030006425653229,0.7866394531741043,0.7272268115291372,0.688388180838646,0.12762104844599959,1.28886878490448,0.30408615685368406,0.038956332921532964,0.05706123865220697,0.8037179112434387,11,kdB4,1,27.5
student_kdB4_s1,test_w40-43,ge5,all,1.935534693966454,95288,93977,0.827995130551591,0.7160447039012499,0.7868775848625587,0.7856390393394128,0.7079366981819747,0.7920378688708014,0.7106206837843302,0.6983172745399943,0.11923486124619374,1.2070908546447754,0.28584381853842233,0.0353415267036917,0.05468918591689739,0.7505777478218079,11,kdB4,1,27.5
student_kdB4_s1,test_w40-43,ge5,near,1.935534693966454,95288,10557,0.827995130551591,0.7160447039012499,0.7427208786954829,0.8134886804963531,0.6733748953740909,0.7658463951249308,0.6949891067538126,0.677064552928457,0.11923486124619374,1.2070908546447754,0.28584381853842233,0.0353415267036917,0.05468918591689739,0.7505777478218079,11,kdB4,1,27.5
student_kdB4_s1,test_w40-43,ge5,far,1.935534693966454,95288,83420,0.827995130551591,0.7160447039012499,0.7924657213646661,0.7821146008151523,0.7123105767751516,0.795352462353601,0.7125988971469671,0.7010068571587068,0.11923486124619374,1.2070908546447754,0.28584381853842233,0.0353415267036917,0.05468918591689739,0.7505777478218079,11,kdB4,1,27.5
student_kdB4_s1,test_w44-47,all,all,1.935534693966454,100000,100000,0.7942,0.6772683023334116,0.7670760023500001,0.80324,0.6712086523000002,0.7660639559,0.77684,0.6597353519,0.14443267842233182,1.5680264234542847,0.3429435689591056,0.04932732089824683,0.06632296039544042,0.9650934934616089,11,kdB4,1,31.5
student_kdB4_s1,test_w44-47,all,near,1.935534693966454,100000,10628,0.7942,0.6772683023334116,0.7201247501881822,0.8257433195333083,0.6358882743695898,0.7345572196085812,0.7849077907414377,0.635405592773805,0.14443267842233182,1.5680264234542847,0.3429435689591056,0.04932732089824683,0.06632296039544042,0.9650934934616089,11,kdB4,1,31.5
student_kdB4_s1,test_w44-47,all,far,1.935534693966454,100000,89372,0.7942,0.6772683023334116,0.7726593831401334,0.8005639350132032,0.6754089049142907,0.7698106952960658,0.7758805889987915,0.6626286146667861,0.14443267842233182,1.5680264234542847,0.3429435689591056,0.04932732089824683,0.06632296039544042,0.9650934934616089,11,kdB4,1,31.5
